8.0,450.0,352.0,468.0,380.0,-0.9346523284912109,1.9914426803588867,45.87594223022461,0.5994374752044678,1.1520618200302124,0.6973050832748413,4.647820949554443
8.0,667.0,356.0,681.0,383.0,6.821779251098633,1.8296966552734375,39.27556228637695,0.3955082595348358,0.9414165616035461,0.45374348759651184,4.851285934448242
8.0,814.0,353.0,833.0,400.0,7.6727752685546875,1.3100390434265137,24.883142471313477,0.3241356909275055,1.0321364402770996,0.3755488693714142,1.7457548379898071
8.0,502.0,346.0,512.0,363.0,1.5157108306884766,2.1656436920166016,66.144287109375,0.6231610178947449,1.0183175802230835,0.5411468148231506,4.784976959228516
8.0,344.0,366.0,373.0,414.0,-2.8671321868896484,1.6822867393493652,25.905061721801758,0.5988671779632568,1.075303077697754,0.6212332248687744,4.718583583831787
8.0,357.0,365.0,382.0,409.0,-2.8322763442993164,1.7551383972167969,28.059553146362305,0.5428783893585205,1.0801969766616821,0.5828755497932434,4.701666831970215
8.0,444.0,353.0,462.0,382.0,-1.1550884246826172,2.0201330184936523,45.351158142089844,0.5873243808746338,1.183700680732727,0.6929129362106323,4.648633003234863
8.0,648.0,343.0,663.0,369.0,7.176362991333008,1.5583581924438477,45.7958984375,0.5376015305519104,1.0636646747589111,0.5814706683158875,4.800561904907227
4.0,-413.0,223.0,261.0,534.0,-7.54777193069458,0.6558442115783691,18.648637771606445,12.851944923400879,3.384766101837158,2.8598668575286865,4.905569553375244
8.0,665.0,354.0,680.0,381.0,6.906078338623047,1.8025856018066406,40.026363372802734,0.46486160159111023,0.95318204164505,0.5139971971511841,4.828846454620361
8.0,885.0,356.0,907.0,419.0,8.056944847106934,1.350949764251709,21.555938720703125,0.33013269305229187,1.198085904121399,0.3578036427497864,1.726619005203247
8.0,498.0,345.0,508.0,364.0,1.2825660705566406,2.1614036560058594,65.67252349853516,0.6519603729248047,1.0558993816375732,0.5644287467002869,4.780421733856201
2.0,798.0,254.0,1037.0,493.0,5.2139458656311035,0.6049561500549316,13.698180198669434,3.201369524002075,2.6021058559417725,1.7278519868850708,1.582228183746338
8.0,327.0,368.0,354.0,416.0,-3.194518566131592,1.677609920501709,25.158294677734375,0.5910943150520325,1.0570805072784424,0.5348939895629883,1.5687806606292725
